5.48532 0 -0.0291803 -0 0.0291803
5.58505 0 -0.0262014 -0 0.0262014
5.68479 0 -0.0229622 -0 0.0229622
5.78452 0 -0.0194947 -0 0.0194947
5.88425 0 -0.0158335 -0 0.0158335
5.98399 0 -0.0120149 -0 0.0120149
6.08372 0 -0.00807687 -0 0.00807687
6.18345 0 -0.0040586 -0 0.0040586
6.28319 0 -9.98386e-18 -0 9.98386e-18

0 0.0997331 0 -0.0040586 0.0040586
0.0997331 0.0997331 0.00403844 -0.00403844 0.00571121
0.199466 0.0997331 0.00803674 -0.00397813 0.00896742
0.299199 0.0997331 0.0119552 -0.00387829 0.0125685
0.398932 0.0997331 0.0157548 -0.00373991 0.0161926
0.498666 0.0997331 0.0193978 -0.00356435 0.0197226
0.598399 0.0997331 0.0228481 -0.00335338 0.0230928
0.698132 0.0997331 0.0260712 -0.00310907 0.026256
0.797865 0.0997331 0.0290353 -0.00283387 0.0291733
0.897598 0.0997331 0.0317108 -0.0025305 0.0318116
0.997331 0.0997331 0.0340712 -0.00220198 0.0341422
1.09706 0.0997331 0.0360929 -0.00185158 0.0361403
1.1968 0.0997331 0.0377559 -0.00148277 0.037785
1.29653 0.0997331 0.0390437 -0.00109923 0.0390592
1.39626 0.0997331 0.0399435 -0.000704769 0.0399497
1.496 0.0997331 0.0404462 -0.0003033 0.0404474
1.59573 0.0997331 0.040547 0.000101184 0.0405472
1.69546 0.0997331 0.0402449 0.000504662 0.040248
1.7952 0.0997331 0.0395427 0.000903125 0.039553
1.89493 0.0997331 0.0384476 0.00129261 0.0384693
1.99466 0.0997331 0.0369704 0.00166925 0.037008
2.0944 0.0997331 0.0351257 0.0020293 0.0351843
2.19413 0.0997331 0.0329319 0.00236918 0.033017
2.29386 0.0997331 0.0304109 0.00268552 0.0305292
2.39359 0.0997331 0.0275876 0.00297517 0.0277475
2.49333 0.0997331 0.0244901 0.00323525 0.0247029
2.59306 0.0997331 0.0211492 0.00346317 0.0214309
2.69279 0.0997331 0.0175982 0.00365668 0.0179741
2.79253 0.0997331 0.0138722 0.00381384 0.0143869
2.89226 0.0997331 0.0100084 0.0039331 0.0107535
2.99199 0.0997331 0.0060451 0.00401327 0.00725601
3.09173 0.0997331 0.00202173 0.00405356 0.00452976
3.19146 0.0997331 -0.00202173 0.00405356 0.00452976
3.29119 0.0997331 -0.0060451 0.00401327 0.00725601
3.39093 0.0997331 -0.0100084 0.0039331 0.0107535
3.49066 0.0997331 -0.0138722 0.00381384 0.0143869
3.59039 0.0997331 -0.0175982 0.00365668 0.0179741
3.69012 0.0997331 -0.0211492 0.00346317 0.0214309
3.78986 0.0997331 -0.0244901 0.00323525 0.0247029
3.88959 0.0997331 -0.0275876 0.00297517 0.0277475
3.98932 0.0997331 -0.0304109 0.00268552 0.0305292
4.08906 0.0997331 -0.0329319 0.00236918 0.033017
4.18879 0.0997331 -0.0351257 0.0020293 0.0351843
4.28852 0.0997331 -0.0369704 0.00166925 0.037008
4.38826 0.0997331 -0.0384476 0.00129261 0.0384693
4.48799 0.0997331 -0.0395427 0.000903125 0.039553
4.58772 0.0997331 -0.0402449 0.000504662 0.040248
4.68746 0.0997331 -0.040547 0.000101184 0.0405472
4.78719 0.0997331 -0.0404462 -0.0003033 0.0404474
4.88692 0.0997331 -0.0399435 -0.000704769 0.0399497
4.98666 0.0997331 -0.0390437 -0.00109923 0.0390592
5.08639 0.0997331 -0.0377559 -0.00148277 0.037785
5.18612 0.0997331 -0.0360929 -0.00185158 0.0361403
5.28585 0.0997331 -0.0340712 -0.00220198 0.0341422
5.38559 0.0997331 -0.0317108 -0.0025305 0.0318116
5.48532 0.0997331 -0.0290353 -0.00283387 0.0291733
5.58505 0.0997331 -0.0260712 -0.00310907 0.026256
5.68479 0.0997331 -0.0228481 -0.00335338 0.0230928
5.78452 0.0997331 -0.0193978 -0.00356435 0.0197226
5.88425 0.0997331 -0.0157548 -0.00373991 0.0161926
5.98399 0.0997331 -0.0119552 -0.00387829 0.0125685
6.08372 0.0997331 -0.00803674 -0.00397813 0.00896742
6.18345 0.0997331 -0.00403844 -0.00403844 0.00571121
6.28319 0.0997331 -9.93425e-18 -0.0040586 0.0040586

0 0.199466 0 -0.00807687 0.00807687
0.0997331 0.199466 0.00397813 -0.00803674 0.00896742
0.199466 0.199466 0.00791673 -0.00791673 0.0111959
0.299199 0.199466 0.0117766 -0.00771804 0.0140804
0.398932 0.199466 0.0155195 -0.00744265 0.0172119
0.498666 0.199466 0.0191082 -0.00709328 0.0203823
0.598399 0.199466 0.0225069 -0.00667343 0.0234754
0.698132 0.199466 0.0256819 -0.00618724 0.0264167
0.797865 0.199466 0.0286017 -0.00563957 0.0291524
0.897598 0.199466 0.0312373 -0.00503585 0.0316406
0.997331 0.199466 0.0335624 -0.00438208 0.0338473
1.09706 0.199466 0.0355539 -0.00368476 0.0357444
1.1968 0.199466 0.0371921 -0.00295081 0.037309
1.29653 0.199466 0.0384607 -0.00218754 0.0385228
1.39626 0.199466 0.039347 -0.00140253 0.039372
1.496 0.199466 0.0398423 -0.000603586 0.0398468
1.59573 0.199466 0.0399416 0.000201362 0.0399421
1.69546 0.199466 0.0396439 0.00100431 0.0396566
1.7952 0.199466 0.0389523 0.00179727 0.0389937
1.89493 0.199466 0.0378735 0.00257238 0.0379607
1.99466 0.199466 0.0364183 0.00332191 0.0365695
2.0944 0.199466 0.0346012 0.00403844 0.034836
2.19413 0.199466 0.0324402 0.00471482 0.032781
2.29386 0.199466 0.0299568 0.00534435 0.0304297
2.39359 0.199466 0.0271756 0.00592077 0.0278131
2.49333 0.199466 0.0241244 0.00643834 0.0249688
2.59306 0.199466 0.0208334 0.00689192 0.0219438
2.69279 0.199466 0.0173354 0.00727701 0.0188008
2.79253 0.199466 0.0136651 0.00758978 0.0156313
2.89226 0.199466 0.00985894 0.00782711 0.0125882
2.99199 0.199466 0.00595483 0.00798666 0.00996227
3.09173 0.199466 0.00199154 0.00806683 0.00830903
3.19146 0.199466 -0.00199154 0.00806683 0.00830903
3.29119 0.199466 -0.00595483 0.00798666 0.00996227
3.39093 0.199466 -0.00985894 0.00782711 0.0125882
3.49066 0.199466 -0.0136651 0.00758978 0.0156313
3.59039 0.199466 -0.0173354 0.00727701 0.0188008
3.69012 0.199466 -0.0208334 0.00689192 0.0219438
3.78986 0.199466 -0.0241244 0.00643834 0.0249688
3.88959 0.199466 -0.0271756 0.00592077 0.0278131
3.98932 0.199466 -0.0299568 0.00534435 0.0304297
4.08906 0.199466 -0.0324402 0.00471482 0.032781
4.18879 0.199466 -0.0346012 0.00403844 0.034836
4.28852 0.199466 -0.0364183 0.00332191 0.0365695
4.38826 0.199466 -0.0378735 0.00257238 0.0379607
4.48799 0.199466 -0.0389523 0.00179727 0.0389937
4.58772 0.199466 -0.0396439 0.00100431 0.0396566
4.68746 0.199466 -0.0399416 0.000201362 0.0399421
4.78719 0.199466 -0.0398423 -0.000603586 0.0398468
4.88692 0.199466 -0.039347 -0.00140253 0.039372
4.98666 0.199466 -0.0384607 -0.00218754 0.0385228
5.08639 0.199466 -0.0371921 -0.00295081 0.037309
5.18612 0.199466 -0.0355539 -0.00368476 0.0357444
5.28585 0.199466 -0.0335624 -0.00438208 0.0338473
5.38559 0.199466 -0.0312373 -0.00503585 0.0316406
5.48532 0.199466 -0.0286017 -0.00563957 0.0291524
5.58505 0.199466 -0.0256819 -0.00618724 0.0264167
5.68479 0.199466 -0.0225069 -0.00667343 0.0234754
5.78452 0.199466 -0.0191082 -0.00709328 0.0203823
5.88425 0.199466 -0.0155195 -0.00744265 0.0172119
5.98399 0.199466 -0.0117766 -0.00771804 0.0140804
6.08372 0.199466 -0.00791673 -0.00791673 0.0111959
6.18345 0.199466 -0.00397813 -0.00803674 0.00896742
6.28319 0.199466 -9.78591e-18 -0.00807687 0.00807687

0 0.299199 0 -0.0120149 0.0120149
0.0997331 0.299199 0.00387829 -0.0119552 0.0125685
0.199466 0.299199 0.00771804 -0.0117766 0.0140804
0.299199 0.299199 0.0114811 -0.0114811 0.0162367
0.398932 0.299199 0.01513 -0.0110714 0.0187482
0.498666 0.299199 0.0186286 -0.0105517 0.0214094
0.598399 0.299199 0.021942 -0.00992715 0.0240832
0.698132 0.299199 0.0250374 -0.00920392 0.0266755
0.797865 0.299199 0.0278839 -0.00838922 0.0291186
0.897598 0.299199 0.0304533 -0.00749115 0.0313612
0.997331 0.299199 0.0327201 -0.00651862 0.0333631
1.09706 0.299199 0.0346616 -0.00548131 0.0350923
1.1968 0.299199 0.0362587 -0.00438953 0.0365234
1.29653 0.299199 0.0374954 -0.00325411 0.0376364
1.39626 0.299199 0.0383595 -0.00208636 0.0384162
1.496 0.299199 0.0388423 -0.000897872 0.0388527
1.59573 0.299199 0.0389391 0.000299539 0.0389403
1.69546 0.299199 0.038649 0.00149397 0.0386778
1.7952 0.299199 0.0379747 0.00267356 0.0380687
1.89493 0.299199 0.036923 0.00382658 0.0371207
1.99466 0.299199 0.0355043 0.00494156 0.0358465
2.0944 0.299199 0.0337328 0.00600744 0.0342635
2.19413 0.299199 0.031626 0.0070136 0.0323944
2.29386 0.299199 0.0292049 0.00795007 0.0302677
2.39359 0.299199 0.0264936 0.00880752 0.0279192
2.49333 0.299199 0.0235189 0.00957744 0.0253942
2.59306 0.299199 0.0203106 0.0102522 0.0227514
2.69279 0.299199 0.0169003 0.010825 0.0200699
2.79253 0.299199 0.0133221 0.0112903 0.0174628
2.89226 0.299199 0.00961151 0.0116433 0.015098
2.99199 0.299199 0.00580538 0.0118807 0.0132232
3.09173 0.299199 0.00194156 0.0119999 0.012156
3.19146 0.299199 -0.00194156 0.0119999 0.012156
3.29119 0.299199 -0.00580538 0.0118807 0.0132232
3.39093 0.299199 -0.00961151 0.0116433 0.015098
3.49066 0.299199 -0.0133221 0.0112903 0.0174628
3.59039 0.299199 -0.0169003 0.010825 0.0200699
3.69012 0.299199 -0.0203106 0.0102522 0.0227514
3.78986 0.299199 -0.0235189 0.00957744 0.0253942
3.88959 0.299199 -0.0264936 0.00880752 0.0279192
3.98932 0.299199 -0.0292049 0.00795007 0.0302677
4.08906 0.299199 -0.031626 0.0070136 0.0323944
4.18879 0.299199 -0.0337328 0.00600744 0.0342635
4.28852 0.299199 -0.0355043 0.00494156 0.0358465
4.38826 0.299199 -0.036923 0.00382658 0.0371207
4.48799 0.299199 -0.0379747 0.00267356 0.0380687
4.58772 0.299199 -0.038649 0.00149397 0.0386778
4.68746 0.299199 -0.0389391 0.000299539 0.0389403
4.78719 0.299199 -0.0388423 -0.000897872 0.0388527
4.88692 0.299199 -0.0383595 -0.00208636 0.0384162
4.98666 0.299199 -0.0374954 -0.00325411 0.0376364
5.08639 0.299199 -0.0362587 -0.00438953 0.0365234
5.18612 0.299199 -0.0346616 -0.00548131 0.0350923
5.28585 0.299199 -0.0327201 -0.00651862 0.0333631
5.38559 0.299199 -0.0304533 -0.00749115 0.0313612
5.48532 0.299199 -0.0278839 -0.00838922 0.0291186
5.58505 0.299199 -0.0250374 -0.00920392 0.0266755
5.68479 0.299199 -0.021942 -0.00992715 0.0240832
5.78452 0.299199 -0.0186286 -0.0105517 0.0214094
5.88425 0.299199 -0.01513 -0.0110714 0.0187482
5.98399 0.299199 -0.0114811 -0.0114811 0.0162367
6.08372 0.299199 -0.00771804 -0.0117766 0.0140804
6.18345 0.299199 -0.00387829 -0.0119552 0.0125685
6.28319 0.299199 -9.54031e-18 -0.0120149 0.0120149

0 0.398932 0 -0.0158335 0.0158335
0.0997331 0.398932 0.00373991 -0.0157548 0.0161926
0.199466 0.398932 0.00744265 -0.0155195 0.0172119
0.299199 0.398932 0.0110714 -0.01513 0.0187482
0.398932 0.398932 0.0145902 -0.0145902 0.0206336
0.498666 0.398932 0.0179639 -0.0139053 0.0227169
0.598399 0.398932 0.0211591 -0.0130822 0.0248767
0.698132 0.398932 0.024144 -0.0121291 0.0270194
0.797865 0.398932 0.026889 -0.0110555 0.029073
0.897598 0.398932 0.0293667 -0.009872 0.0309816
0.997331 0.398932 0.0315526 -0.00859038 0.032701
1.09706 0.398932 0.0334248 -0.00722339 0.0341964
1.1968 0.398932 0.0349649 -0.00578461 0.0354402
1.29653 0.398932 0.0361575 -0.00428834 0.0364109
1.39626 0.398932 0.0369908 -0.00274945 0.0370928
1.496 0.398932 0.0374564 -0.00118324 0.0374751
1.59573 0.398932 0.0375497 0.000394739 0.0375518
1.69546 0.398932 0.0372699 0.00196879 0.0373219
1.7952 0.398932 0.0366197 0.00352328 0.0367888
1.89493 0.398932 0.0356055 0.00504275 0.0359608
1.99466 0.398932 0.0342374 0.0065121 0.0348512
2.0944 0.398932 0.0325291 0.00791673 0.0334786
2.19413 0.398932 0.0304975 0.00924268 0.0318673
2.29386 0.398932 0.0281628 0.0104768 0.0300484
2.39359 0.398932 0.0255482 0.0116067 0.0280612
2.49333 0.398932 0.0226797 0.0126214 0.0259551
2.59306 0.398932 0.0195858 0.0135105 0.0237937
2.69279 0.398932 0.0162973 0.0142655 0.0216588
2.79253 0.398932 0.0128468 0.0148786 0.0196573
2.89226 0.398932 0.00926855 0.0153438 0.0179259
2.99199 0.398932 0.00559824 0.0156566 0.0166274
3.09173 0.398932 0.00187228 0.0158138 0.0159242
3.19146 0.398932 -0.00187228 0.0158138 0.0159242
3.29119 0.398932 -0.00559824 0.0156566 0.0166274
3.39093 0.398932 -0.00926855 0.0153438 0.0179259
3.49066 0.398932 -0.0128468 0.0148786 0.0196573
3.59039 0.398932 -0.0162973 0.0142655 0.0216588
3.69012 0.398932 -0.0195858 0.0135105 0.0237937
3.78986 0.398932 -0.0226797 0.0126214 0.0259551
3.88959 0.398932 -0.0255482 0.0116067 0.0280612
3.98932 0.398932 -0.0281628 0.0104768 0.0300484
4.08906 0.398932 -0.0304975 0.00924268 0.0318673
4.18879 0.398932 -0.0325291 0.00791673 0.0334786
4.28852 0.398932 -0.0342374 0.0065121 0.0348512
4.38826 0.398932 -0.0356055 0.00504275 0.0359608
4.48799 0.398932 -0.0366197 0.00352328 0.0367888
4.58772 0.398932 -0.0372699 0.00196879 0.0373219
4.68746 0.398932 -0.0375497 0.000394739 0.0375518
4.78719 0.398932 -0.0374564 -0.00118324 0.0374751
4.88692 0.398932 -0.0369908 -0.00274945 0.0370928
4.98666 0.398932 -0.0361575 -0.00428834 0.0364109
5.08639 0.398932 -0.0349649 -0.00578461 0.0354402
5.18612 0.398932 -0.0334248 -0.00722339 0.0341964
5.28585 0.398932 -0.0315526 -0.00859038 0.032701
5.38559 0.398932 -0.0293667 -0.009872 0.0309816
5.48532 0.398932 -0.026889 -0.0110555 0.029073
5.58505 0.398932 -0.024144 -0.0121291 0.0270194
5.68479 0.398932 -0.0211591 -0.0130822 0.0248767
5.78452 0.398932 -0.0179639 -0.0139053 0.0227169
5.88425 0.398932 -0.0145902 -0.0145902 0.0206336
5.98399 0.398932 -0.0110714 -0.01513 0.0187482
6.08372 0.398932 -0.00744265 -0.0155195 0.0172119
6.18345 0.398932 -0.00373991 -0.0157548 0.0161926
6.28319 0.398932 -9.19989e-18 -0.0158335 0.0158335

0 0.498666 0 -0.0194947 0.0194947
0.0997331 0.498666 0.00356435 -0.0193978 0.0197226
0.199466 0.498666 0.00709328 -0.0191082 0.0203823
0.299199 0.498666 0.0105517 -0.0186286 0.0214094
0.398932 0.498666 0.0139053 -0.0179639 0.0227169
0.498666 0.498666 0.0171207 -0.0171207 0.0242123
0.598399 0.498666 0.0201659 -0.0161073 0.025809
0.698132 0.498666 0.0230107 -0.0149338 0.0274319
0.797865 0.498666 0.0256268 -0.0136119 0.0290175
0.897598 0.498666 0.0279882 -0.0121547 0.0305136
0.997331 0.498666 0.0300715 -0.0105768 0.0318773
1.09706 0.498666 0.0318559 -0.00889368 0.0330741
1.1968 0.498666 0.0333236 -0.00712221 0.0340763
1.29653 0.498666 0.0344603 -0.00527995 0.0348624
1.39626 0.498666 0.0352544 -0.00338522 0.0354165
1.496 0.498666 0.0356981 -0.00145684 0.0357279
1.59573 0.498666 0.0357871 0.000486016 0.0357904
1.69546 0.498666 0.0355204 0.00242404 0.035603
1.7952 0.498666 0.0349007 0.00433798 0.0351693
1.89493 0.498666 0.0339341 0.0062088 0.0344975
1.99466 0.498666 0.0326303 0.00801791 0.033601
2.0944 0.498666 0.0310022 0.00974734 0.0324984
2.19413 0.498666 0.029066 0.0113799 0.0312143
2.29386 0.498666 0.0268409 0.0128994 0.0297796
2.39359 0.498666 0.024349 0.0142906 0.0282329
2.49333 0.498666 0.0216151 0.0155398 0.0266214
2.59306 0.498666 0.0186665 0.0166346 0.025003
2.69279 0.498666 0.0155323 0.0175641 0.0234467
2.79253 0.498666 0.0122437 0.018319 0.0220339
2.89226 0.498666 0.00883348 0.0188919 0.020855
2.99199 0.498666 0.00533545 0.0192769 0.0200017
3.09173 0.498666 0.0017844 0.0194705 0.019552
3.19146 0.498666 -0.0017844 0.0194705 0.019552
3.29119 0.498666 -0.00533545 0.0192769 0.0200017
3.39093 0.498666 -0.00883348 0.0188919 0.020855
3.49066 0.498666 -0.0122437 0.018319 0.0220339
3.59039 0.498666 -0.0155323 0.0175641 0.0234467
3.69012 0.498666 -0.0186665 0.0166346 0.025003
3.78986 0.498666 -0.0216151 0.0155398 0.0266214
3.88959 0.498666 -0.024349 0.0142906 0.0282329
3.98932 0.498666 -0.0268409 0.0128994 0.0297796
4.08906 0.498666 -0.029066 0.0113799 0.0312143
4.18879 0.498666 -0.0310022 0.00974734 0.0324984
4.28852 0.498666 -0.0326303 0.00801791 0.033601
4.38826 0.498666 -0.0339341 0.0062088 0.0344975
4.48799 0.498666 -0.0349007 0.00433798 0.0351693
4.58772 0.498666 -0.0355204 0.00242404 0.035603
4.68746 0.498666 -0.0357871 0.000486016 0.0357904
4.78719 0.498666 -0.0356981 -0.00145684 0.0357279
4.88692 0.498666 -0.0352544 -0.00338522 0.0354165
4.98666 0.498666 -0.0344603 -0.00527995 0.0348624
5.08639 0.498666 -0.0333236 -0.00712221 0.0340763
5.18612 0.498666 -0.0318559 -0.00889368 0.0330741
5.28585 0.498666 -0.0300715 -0.0105768 0.0318773
5.38559 0.498666 -0.0279882 -0.0121547 0.0305136
5.48532 0.498666 -0.0256268 -0.0136119 0.0290175
5.58505 0.498666 -0.0230107 -0.0149338 0.0274319
5.68479 0.498666 -0.0201659 -0.0161073 0.025809
5.78452 0.498666 -0.0171207 -0.0171207 0.0242123
5.88425 0.498666 -0.0139053 -0.0179639 0.0227169
5.98399 0.498666 -0.0105517 -0.0186286 0.0214094
6.08372 0.498666 -0.00709328 -0.0191082 0.0203823
6.18345 0.498666 -0.00356435 -0.0193978 0.0197226
6.28319 0.498666 -8.76804e-18 -0.0194947 0.0194947

0 0.598399 0 -0.0229622 0.0229622
0.0997331 0.598399 0.00335338 -0.0228481 0.0230928
0.199466 0.598399 0.00667343 -0.0225069 0.0234754
0.299199 0.598399 0.00992715 -0.021942 0.0240832
0.398932 0.598399 0.0130822 -0.0211591 0.0248767
0.498666 0.598399 0.0161073 -0.0201659 0.025809
0.598399 0.598399 0.0189722 -0.0189722 0.0268308
0.698132 0.598399 0.0216486 -0.01759 0.027894
0.797865 0.598399 0.0241099 -0.016033 0.0289542
0.897598 0.598399 0.0263315 -0.0143167 0.0299719
0.997331 0.598399 0.0282915 -0.012458 0.030913
1.09706 0.598399 0.0299703 -0.0104756 0.0317483
1.1968 0.598399 0.0313512 -0.00838902 0.0324542
1.29653 0.598399 0.0324205 -0.00621908 0.0330116
1.39626 0.598399 0.0331676 -0.00398734 0.0334065
1.496 0.598399 0.0335851 -0.00171596 0.0336289
1.59573 0.598399 0.0336688 0.000572463 0.0336737
1.69546 0.598399 0.0334179 0.0028552 0.0335397
1.7952 0.598399 0.0328349 0.00510956 0.0332301
1.89493 0.598399 0.0319255 0.00731314 0.0327524
1.99466 0.598399 0.0306989 0.00944404 0.0321187
2.0944 0.598399 0.0291671 0.0114811 0.0313455
2.19413 0.598399 0.0273455 0.013404 0.030454
2.29386 0.598399 0.0252521 0.0151937 0.0294706
2.39359 0.598399 0.0229078 0.0168325 0.028427
2.49333 0.598399 0.0203357 0.0183039 0.0273601
2.59306 0.598399 0.0175616 0.0195934 0.0263118
2.69279 0.598399 0.0146129 0.0206882 0.0253286
2.79253 0.598399 0.011519 0.0215774 0.0244596
2.89226 0.598399 0.00831062 0.0222521 0.0237534
2.99199 0.598399 0.00501964 0.0227057 0.0232539
3.09173 0.598399 0.00167878 0.0229336 0.022995
3.19146 0.598399 -0.00167878 0.0229336 0.022995
3.29119 0.598399 -0.00501964 0.0227057 0.0232539
3.39093 0.598399 -0.00831062 0.0222521 0.0237534
3.49066 0.598399 -0.011519 0.0215774 0.0244596
3.59039 0.598399 -0.0146129 0.0206882 0.0253286
3.69012 0.598399 -0.0175616 0.0195934 0.0263118
3.78986 0.598399 -0.0203357 0.0183039 0.0273601
3.88959 0.598399 -0.0229078 0.0168325 0.028427
3.98932 0.598399 -0.0252521 0.0151937 0.0294706
4.08906 0.598399 -0.0273455 0.013404 0.030454
4.18879 0.598399 -0.0291671 0.0114811 0.0313455
4.28852 0.598399 -0.0306989 0.00944404 0.0321187
4.38826 0.598399 -0.0319255 0.00731314 0.0327524
4.48799 0.598399 -0.0328349 0.00510956 0.0332301
4.58772 0.598399 -0.0334179 0.0028552 0.0335397
4.68746 0.598399 -0.0336688 0.000572463 0.0336737
4.78719 0.598399 -0.0335851 -0.00171596 0.0336289
4.88692 0.598399 -0.0331676 -0.00398734 0.0334065
4.98666 0.598399 -0.0324205 -0.00621908 0.0330116
5.08639 0.598399 -0.0313512 -0.00838902 0.0324542
5.18612 0.598399 -0.0299703 -0.0104756 0.0317483
5.28585 0.598399 -0.0282915 -0.012458 0.030913
5.38559 0.598399 -0.0263315 -0.0143167 0.0299719
5.48532 0.598399 -0.0241099 -0.016033 0.0289542
5.58505 0.598399 -0.0216486 -0.01759 0.027894
5.68479 0.598399 -0.0189722 -0.0189722 0.0268308
5.78452 0.598399 -0.0161073 -0.0201659 0.025809
5.88425 0.598399 -0.0130822 -0.0211591 0.0248767
5.98399 0.598399 -0.00992715 -0.021942 0.0240832
6.08372 0.598399 -0.00667343 -0.0225069 0.0234754
6.18345 0.598399 -0.00335338 -0.0228481 0.0230928
6.28319 0.598399 -8.24905e-18 -0.0229622 0.0229622

0 0.698132 0 -0.0262014 0.0262014
0.0997331 0.698132 0.00310907 -0.0260712 0.026256
0.199466 0.698132 0.00618724 -0.0256819 0.0264167
0.299199 0.698132 0.00920392 -0.0250374 0.0266755
0.398932 0.698132 0.0121291 -0.024144 0.0270194
0.498666 0.698132 0.0149338 -0.0230107 0.0274319
0.598399 0.698132 0.01759 -0.0216486 0.027894
0.698132 0.698132 0.0200715 -0.0200715 0.0283853
0.797865 0.698132 0.0223534 -0.0182948 0.0288856
0.897598 0.698132 0.0244132 -0.0163363 0.0293748
0.997331 0.698132 0.0262304 -0.0142155 0.0298347
1.09706 0.698132 0.0277868 -0.0119534 0.0302488
1.1968 0.698132 0.0290671 -0.00957246 0.0306028
1.29653 0.698132 0.0300586 -0.00709641 0.0308849
1.39626 0.698132 0.0307513 -0.00454983 0.031086
1.496 0.698132 0.0311383 -0.00195804 0.0311998
1.59573 0.698132 0.031216 0.00065322 0.0312228
1.69546 0.698132 0.0309833 0.00325798 0.0311541
1.7952 0.698132 0.0304428 0.00583037 0.0309961
1.89493 0.698132 0.0295997 0.00834481 0.0307535
1.99466 0.698132 0.0284624 0.0107763 0.0304341
2.0944 0.698132 0.0270422 0.0131007 0.0300485
2.19413 0.698132 0.0253533 0.0152949 0.0296095
2.29386 0.698132 0.0234124 0.0173371 0.0291327
2.39359 0.698132 0.0212388 0.019207 0.0286356
2.49333 0.698132 0.0188542 0.020886 0.0281373
2.59306 0.698132 0.0162822 0.0223574 0.027658
2.69279 0.698132 0.0135483 0.0236067 0.0272182
2.79253 0.698132 0.0106798 0.0246213 0.0268378
2.89226 0.698132 0.00770516 0.0253912 0.0265346
2.99199 0.698132 0.00465394 0.0259088 0.0263235
3.09173 0.698132 0.00155647 0.0261689 0.0262151
3.19146 0.698132 -0.00155647 0.0261689 0.0262151
3.29119 0.698132 -0.00465394 0.0259088 0.0263235
3.39093 0.698132 -0.00770516 0.0253912 0.0265346
3.49066 0.698132 -0.0106798 0.0246213 0.0268378
3.59039 0.698132 -0.0135483 0.0236067 0.0272182
3.69012 0.698132 -0.0162822 0.0223574 0.027658
3.78986 0.698132 -0.0188542 0.020886 0.0281373
3.88959 0.698132 -0.0212388 0.019207 0.0286356
3.98932 0.698132 -0.0234124 0.0173371 0.0291327
4.08906 0.698132 -0.0253533 0.0152949 0.0296095
4.18879 0.698132 -0.0270422 0.0131007 0.0300485
4.28852 0.698132 -0.0284624 0.0107763 0.0304341
4.38826 0.698132 -0.0295997 0.00834481 0.0307535
4.48799 0.698132 -0.0304428 0.00583037 0.0309961
4.58772 0.698132 -0.0309833 0.00325798 0.0311541
4.68746 0.698132 -0.031216 0.00065322 0.0312228
4.78719 0.698132 -0.0311383 -0.00195804 0.0311998
4.88692 0.698132 -0.0307513 -0.00454983 0.031086
4.98666 0.698132 -0.0300586 -0.00709641 0.0308849
5.08639 0.698132 -0.0290671 -0.00957246 0.0306028
5.18612 0.698132 -0.0277868 -0.0119534 0.0302488
