5.78452 0.598399 -0.0178013 -0.0222867 0.0285234
5.88425 0.598399 -0.0144581 -0.0233844 0.027493
5.98399 0.598399 -0.0109712 -0.0242497 0.0266161
6.08372 0.598399 -0.00737528 -0.024874 0.0259443
6.18345 0.598399 -0.00370605 -0.025251 0.0255215
6.28319 0.598399 -9.11661e-18 -0.0253771 0.0253771

0 0.698132 0 -0.0289571 0.0289571
0.0997331 0.698132 0.00343606 -0.0288132 0.0290173
0.199466 0.698132 0.00683796 -0.0283829 0.029195
0.299199 0.698132 0.0101719 -0.0276706 0.029481
0.398932 0.698132 0.0134048 -0.0266833 0.0298611
0.498666 0.698132 0.0165044 -0.0254307 0.0303169
0.598399 0.698132 0.01944 -0.0239255 0.0308276
0.698132 0.698132 0.0221824 -0.0221824 0.0313707
0.797865 0.698132 0.0247043 -0.0202189 0.0319235
0.897598 0.698132 0.0269808 -0.0180544 0.0324642
0.997331 0.698132 0.028989 -0.0157105 0.0329725
1.09706 0.698132 0.0307092 -0.0132105 0.0334301
1.1968 0.698132 0.0321242 -0.0105792 0.0338213
1.29653 0.698132 0.0332199 -0.00784275 0.0341331
1.39626 0.698132 0.0339854 -0.00502834 0.0343554
1.496 0.698132 0.0344132 -0.00216396 0.0344812
1.59573 0.698132 0.034499 0.00072192 0.0345065
1.69546 0.698132 0.0342419 0.00360063 0.0344307
1.7952 0.698132 0.0336445 0.00644355 0.0342559
1.89493 0.698132 0.0327127 0.00922244 0.0339878
1.99466 0.698132 0.0314558 0.0119097 0.0336349
2.0944 0.698132 0.0298863 0.0144785 0.0332087
2.19413 0.698132 0.0280197 0.0169035 0.0327236
2.29386 0.698132 0.0258747 0.0191605 0.0321967
2.39359 0.698132 0.0234726 0.021227 0.0316472
2.49333 0.698132 0.0208371 0.0230826 0.0310965
2.59306 0.698132 0.0179946 0.0247088 0.0305668
2.69279 0.698132 0.0149732 0.0260894 0.0300808
2.79253 0.698132 0.011803 0.0272107 0.0296603
2.89226 0.698132 0.00851552 0.0280616 0.0293252
2.99199 0.698132 0.0051434 0.0286336 0.0290919
3.09173 0.698132 0.00172017 0.0289211 0.0289722
3.19146 0.698132 -0.00172017 0.0289211 0.0289722
3.29119 0.698132 -0.0051434 0.0286336 0.0290919
3.39093 0.698132 -0.00851552 0.0280616 0.0293252
3.49066 0.698132 -0.011803 0.0272107 0.0296603
3.59039 0.698132 -0.0149732 0.0260894 0.0300808
3.69012 0.698132 -0.0179946 0.0247088 0.0305668
3.78986 0.698132 -0.0208371 0.0230826 0.0310965
3.88959 0.698132 -0.0234726 0.021227 0.0316472
3.98932 0.698132 -0.0258747 0.0191605 0.0321967
4.08906 0.698132 -0.0280197 0.0169035 0.0327236
4.18879 0.698132 -0.0298863 0.0144785 0.0332087
4.28852 0.698132 -0.0314558 0.0119097 0.0336349
4.38826 0.698132 -0.0327127 0.00922244 0.0339878
4.48799 0.698132 -0.0336445 0.00644355 0.0342559
4.58772 0.698132 -0.0342419 0.00360063 0.0344307
4.68746 0.698132 -0.034499 0.00072192 0.0345065
4.78719 0.698132 -0.0344132 -0.00216396 0.0344812
4.88692 0.698132 -0.0339854 -0.00502834 0.0343554
4.98666 0.698132 -0.0332199 -0.00784275 0.0341331
5.08639 0.698132 -0.0321242 -0.0105792 0.0338213
5.18612 0.698132 -0.0307092 -0.0132105 0.0334301
